PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
OperationalLife,NDP,JAM,T4ELE_HEA,,,,,,,,,,1
OperationalLife,NDP,JAM,T4HYD_HEA,,,,,,,,,,1
OperationalLife,NDP,JAM,T4DSL_LIG,,,,,,,,,,1
OperationalLife,NDP,JAM,T4GSL_LIG,,,,,,,,,,1
OperationalLife,NDP,JAM,T4ELE_LIG,,,,,,,,,,1
OperationalLife,NDP,JAM,T4DSL_MAR,,,,,,,,,,1
OperationalLife,NDP,JAM,T4FOI_MAR,,,,,,,,,,1
OperationalLife,NDP,JAM,T4HYD_MAR,,,,,,,,,,1
OperationalLife,NDP,JAM,T4DSL_MAM,,,,,,,,,,1
OperationalLife,NDP,JAM,T4FOI_MAM,,,,,,,,,,1
OperationalLife,NDP,JAM,T4HYD_MAM,,,,,,,,,,1
OperationalLife,NDP,JAM,T4KER_AVI,,,,,,,,,,1
OperationalLife,NDP,JAM,T4HYD_AVI,,,,,,,,,,1
OperationalLife,NDP,JAM,TRAUTDSL,,,,,,,,,,15
OperationalLife,NDP,JAM,TRAUTGSL,,,,,,,,,,15
OperationalLife,NDP,JAM,TRAUTELE,,,,,,,,,,15
OperationalLife,NDP,JAM,TRAUTHG,,,,,,,,,,15
OperationalLife,NDP,JAM,TRMOTGSL,,,,,,,,,,15
OperationalLife,NDP,JAM,TRMOTELE,,,,,,,,,,15
OperationalLife,NDP,JAM,TRSUVDSL,,,,,,,,,,15
OperationalLife,NDP,JAM,TRSUVGSL,,,,,,,,,,15
OperationalLife,NDP,JAM,TRSUVELE,,,,,,,,,,15
OperationalLife,NDP,JAM,TRTAXGSL,,,,,,,,,,12
OperationalLife,NDP,JAM,TRTAXELE,,,,,,,,,,12
OperationalLife,NDP,JAM,TRMBSDSL,,,,,,,,,,12
OperationalLife,NDP,JAM,TRMBSGSL,,,,,,,,,,12
OperationalLife,NDP,JAM,TRMBSELE,,,,,,,,,,12
OperationalLife,NDP,JAM,TRBPUDSL,,,,,,,,,,12
OperationalLife,NDP,JAM,TRBPUGSL,,,,,,,,,,12
OperationalLife,NDP,JAM,TRBPUELE,,,,,,,,,,12
OperationalLife,NDP,JAM,TRBPUHYD,,,,,,,,,,12
OperationalLife,NDP,JAM,TRYTKDSL,,,,,,,,,,15
OperationalLife,NDP,JAM,TRYTKFOI,,,,,,,,,,15
OperationalLife,NDP,JAM,TRYTKELE,,,,,,,,,,15
OperationalLife,NDP,JAM,TRYTKHYD,,,,,,,,,,15
OperationalLife,NDP,JAM,TRYTKHD,,,,,,,,,,15
OperationalLife,NDP,JAM,TRYLFDSL,,,,,,,,,,15
OperationalLife,NDP,JAM,TRYLFGSL,,,,,,,,,,15
OperationalLife,NDP,JAM,TRYLFELE,,,,,,,,,,15
OperationalLife,NDP,JAM,TRYLFHD,,,,,,,,,,15
OperationalLife,NDP,JAM,TRMARDSL,,,,,,,,,,17
OperationalLife,NDP,JAM,TRMARFOI,,,,,,,,,,17
OperationalLife,NDP,JAM,TRMARHYD,,,,,,,,,,17
OperationalLife,NDP,JAM,TRMAMFREDSL,,,,,,,,,,17
OperationalLife,NDP,JAM,TRMAMFREFOI,,,,,,,,,,17
OperationalLife,NDP,JAM,TRMAMFREHYD,,,,,,,,,,17
OperationalLife,NDP,JAM,TRAVKER,,,,,,,,,,17
OperationalLife,NDP,JAM,TRAVHYD,,,,,,,,,,17
OperationalLife,NDP,JAM,Techs_Auto,,,,,,,,,,1
OperationalLife,NDP,JAM,Techs_Motos,,,,,,,,,,1
OperationalLife,NDP,JAM,Techs_SUV,,,,,,,,,,1
OperationalLife,NDP,JAM,Techs_Taxi,,,,,,,,,,1
OperationalLife,NDP,JAM,Techs_Buses_Micro,,,,,,,,,,1
OperationalLife,NDP,JAM,Techs_Buses_Pub,,,,,,,,,,1
OperationalLife,NDP,JAM,Techs_He_Freight,,,,,,,,,,1
OperationalLife,NDP,JAM,Techs_Li_Freight,,,,,,,,,,1
OperationalLife,NDP,JAM,Techs_Maritime,,,,,,,,,,1
OperationalLife,NDP,JAM,Techs_Maritime_Freight,,,,,,,,,,1
OperationalLife,NDP,JAM,Techs_Aviation,,,,,,,,,,1
